Datetime,Temperature,Activity Index, Photopic lux,Melanopic EDI, L-Cone EDI, M-Cone EDI, S-Cone EDI, Rhodopic EDI, 380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
3:37:47 20/12/23,29.40,34.90032196044922,0.20243200659751892, 0.004209677688777447, 0.22258201241493225, 0.10764332860708237, 0.000016023295756895095, 0.017682073637843132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
3:38:47 20/12/23,29.30,34.91737365722656,0.20243200659751892, 0.004209677688777447, 0.22258201241493225, 0.10764332860708237, 0.000016023295756895095, 0.017682073637843132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
3:39:47 20/12/23,29.30,34.89338684082031,0.20243200659751892, 0.004209677688777447, 0.22258201241493225, 0.10764332860708237, 0.000016023295756895095, 0.017682073637843132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
3:40:47 20/12/23,29.30,98.61257934570312,0.20243200659751892, 0.004209677688777447, 0.22258201241493225, 0.10764332860708237, 0.000016023295756895095, 0.017682073637843132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
3:41:47 20/12/23,29.20,52.19892120361328,0.20243200659751892, 0.004209677688777447, 0.22258201241493225, 0.10764332860708237, 0.000016023295756895095, 0.017682073637843132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
3:42:47 20/12/23,29.20,42.779457092285156,0.20243200659751892, 0.004209677688777447, 0.22258201241493225, 0.10764332860708237, 0.000016023295756895095, 0.017682073637843132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
3:43:47 20/12/23,29.10,36.580902099609375,0.2027738094329834, 0.004209902137517929, 0.2229764312505722, 0.10767067223787308, 0.000016023295756895095, 0.017683567479252815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.000011955631543969508,0.000010323513197363352,0.000008691394850757209,0.000007059276504151052,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
3:44:47 20/12/23,29.10,35.12627410888672,0.20243200659751892, 0.004209677688777447, 0.22258201241493225, 0.10764332860708237, 0.000016023295756895095, 0.017682073637843132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
3:45:47 20/12/23,29.10,83.35694885253906,0.20243200659751892, 0.004209677688777447, 0.22258201241493225, 0.10764332860708237, 0.000016023295756895095, 0.017682073637843132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
3:46:47 20/12/23,29.10,34.33571243286133,0.20243200659751892, 0.004209677688777447, 0.22258201241493225, 0.10764332860708237, 0.000016023295756895095, 0.017682073637843132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
3:47:47 20/12/23,29.10,46.490867614746094,0.2027738094329834, 0.004209902137517929, 0.2229764312505722, 0.10767067223787308, 0.000016023295756895095, 0.017683567479252815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.000011955631543969508,0.000010323513197363352,0.000008691394850757209,0.000007059276504151052,0.000005427158157544909,0.000004341726526035931,0.0000032562948945269434,0.0000021708632630179657,0.000001085431631508978,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
3:48:47 20/12/23,29.20,46.40253829956055,0.22566717863082886, 0.004243549890816212, 0.2514549791812897, 0.1117161214351654, 0.0000160365325427847, 0.017924955114722252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008179057723672097,0.000007659109672074137,0.000007139161620476182,0.000006619213568878228,0.000006099265517280273,0.000005579317465682313,0.000005059369414084358,0.000007248263110730989,0.000009437156807377648,0.000011626050504024277,0.000013814944200670908,0.000016003837897317538,0.000018192731593964196,0.000020381625290610828,0.000016305300232488675,0.00001222897517436649,0.000008152650116244337,0.000004076325058122151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3:49:47 20/12/23,29.30,34.33363723754883,0.2256787121295929, 0.004243561998009682, 0.2514669597148895, 0.11171708256006241, 0.0000160365325427847, 0.01792502962052822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000008179057723672097,0.000007659109672074137,0.000007139161620476182,0.000006619213568878228,0.000006099265517280273,0.000005579317465682313,0.000005059369414084358,0.000007248263110730989,0.000009437156807377648,0.000011626050504024277,0.000013814944200670908,0.000016003837897317538,0.000018192731593964196,0.000020381625290610828,0.000016305300232488675,0.00001222897517436649,0.000008152650116244337,0.000004076325058122151,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
3:50:47 20/12/23,29.30,34.3204231262207,0.20243200659751892, 0.004209677688777447, 0.22258201241493225, 0.10764332860708237, 0.000016023295756895095, 0.017682073637843132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
3:51:47 20/12/23,29.40,34.4011344909668,0.20243200659751892, 0.004209677688777447, 0.22258201241493225, 0.10764332860708237, 0.000016023295756895095, 0.017682073637843132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000016218869859585552,0.0000032437739719171104,0.000004865660957875659,0.000006487547943834214,0.00000810943492979277,0.000008227349098888226,0.000008345263267983682,0.000008463177437079139,0.000008581091606174596,0.000008699005775270052,0.000007456290664517192,0.000006213575553764317,0.000004970860443011456,0.000003728145332258596,0.0000024854302215057356,0.0000012427151107528602,0,0.000001941107127225086,0.0000038822142544501964,0.000005823321381675283,0.000007764428508900369,0.000009705535636125455,0.000011646642763350566,0.000013587749890575651,0.00001087019991246053,0.000008152649934345386,0.000005435099956230265,0.0000027175499781151207,0,0,0,0,0,0,0.0000010764957399563437,0.000002152991479912699,0.0000032294872198690427,0.000004305982959825387,0.000005382478699781742,0.0000064589744397380855,0.000004844230829803564,0.0000032294872198690427,0.0000016147436099345214,0
